,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
916,22.900000000000002,1.754331842620287e+18,-2.6009900199453924,2.2256543776562188,1.9190647231397449,-0.16639565865574088,12.069306915794169,2.1725901680908297,3.5979625988752426,0.49373292350911485,0.4952272772789001,2.4715492725372314,-0.5524845493974866,2.348745107650757,-0.528826219797212,0.4939597249031067,2.300276279449463,-0.576970026752528,0.4952512979507446,2.1899232864379883,-0.550035146926767,0.4910266399383545,2.1491711139678955,-0.5713774784497088,0.4867629110813141,-8.522112264918553,0.0
917,22.925,1.754331842645287e+18,-2.5669005331244783,2.2015924360692285,2.0091105547870356,-0.15898137441948776,12.11481386775031,2.2348412296201055,3.002120232265166,0.49504222625760663,0.4952272772789001,2.4715492725372314,-0.46243871775019585,2.4715492725372314,-0.5524845493974866,0.4952272772789001,2.348745107650757,-0.528826219797212,0.4939597249031067,2.300276279449463,-0.576970026752528,0.4952512979507446,2.1899232864379883,-0.550035146926767,0.4910266399383545,-8.44091971491745,0.0
918,22.950000000000003,1.7543318426702868e+18,-2.5135151944640457,2.18289452316474,2.079696138170916,-0.15885781338470056,12.193965529324418,2.283598718857183,2.1472824764944165,0.49537300645030174,0.4976348876953125,2.272061586380005,-0.19236544820908907,2.4715492725372314,-0.46243871775019585,0.4952272772789001,2.4715492725372314,-0.5524845493974866,0.4952272772789001,2.348745107650757,-0.528826219797212,0.4939597249031067,2.300276279449463,-0.576970026752528,0.4952512979507446,-7.736662954319047,0.0
919,22.975,1.754331842695287e+18,-2.4800912129658768,2.162238492483378,2.1240309815838927,-0.17322403182789628,12.238996860338123,2.3268238856492016,1.1865983626455145,0.4951397911736456,0.4941427409648895,2.154296875,-0.030265893416107303,2.272061586380005,-0.19236544820908907,0.4976348876953125,2.4715492725372314,-0.46243871775019585,0.4952272772789001,2.4715492725372314,-0.5524845493974866,0.4952272772789001,2.348745107650757,-0.528826219797212,0.4939597249031067,-6.876090242720867,0.0
920,23.0,1.754331842720287e+18,-2.4509737176114275,2.1442438715421543,2.140561590338128,-0.20482608632081548,12.278226165550258,2.3684838530133407,0.2928621555717187,0.4949306135838093,0.4941427409648895,2.154296875,-0.013735284661871905,2.154296875,-0.030265893416107303,0.4941427409648895,2.272061586380005,-0.19236544820908907,0.4976348876953125,2.4715492725372314,-0.46243871775019585,0.4952272772789001,2.4715492725372314,-0.5524845493974866,0.4952272772789001,-5.98292796470562,0.0
921,23.025000000000002,1.754331842745287e+18,-2.3853323472939136,2.126274962106237,2.133462657473645,-0.2510496034444539,12.35648313233053,2.4088548578599376,-0.3749640203520007,0.4951253604875376,0.4920313954353332,2.103271484375,0.030191173098645052,2.154296875,-0.013735284661871905,0.4941427409648895,2.154296875,-0.030265893416107303,0.4941427409648895,2.272061586380005,-0.19236544820908907,0.4976348876953125,2.4715492725372314,-0.46243871775019585,0.4952272772789001,-5.037192728433855,0.0
922,23.05,1.754331842770287e+18,-2.303373577189479,2.0933961217464594,2.1117034671047916,-0.3049657648704689,12.439408597085372,2.4457474809884645,-0.7044914706126512,0.4955771358799823,0.4920313954353332,2.103271484375,0.00843198272979162,2.103271484375,0.030191173098645052,0.4920313954353332,2.154296875,-0.013735284661871905,0.4941427409648895,2.154296875,-0.030265893416107303,0.4941427409648895,2.272061586380005,-0.19236544820908907,0.4976348876953125,-4.207177391588819,0.0
923,23.075000000000003,1.754331842795287e+18,-2.285628762924789,2.0879180610714334,2.0868778254929343,-0.3577569849000179,12.46034176316483,2.4761840161975566,-0.6532100233576811,0.495479823166912,0.4936447739601135,2.1969127655029297,-0.11003494000999536,2.103271484375,0.00843198272979162,0.4920313954353332,2.103271484375,0.030191173098645052,0.4920313954353332,2.154296875,-0.013735284661871905,0.4941427409648895,2.154296875,-0.030265893416107303,0.4941427409648895,-3.552958332821455,0.0
924,23.1,1.754331842820287e+18,-2.21490928179713,2.089249726960777,2.0704140142153284,-0.40146036001468155,12.545126616424769,2.4979920042602424,-0.25596767839422463,0.4935033605869026,0.4899791181087494,2.272979974746704,-0.20256596053137566,2.1969127655029297,-0.11003494000999536,0.4936447739601135,2.103271484375,0.00843198272979162,0.4920313954353332,2.103271484375,0.030191173098645052,0.4920313954353332,2.154296875,-0.013735284661871905,0.4941427409648895,-2.8231607960042595,0.0
925,23.125,1.754331842845287e+18,-2.1751413097592227,2.0818977483326533,2.0709770219490005,-0.431075839478054,12.594433611272278,2.5107660865665817,0.38532936187995037,0.48820908774805116,0.4799763262271881,2.477248430252075,-0.40627140830307473,2.272979974746704,-0.20256596053137566,0.4899791181087494,2.1969127655029297,-0.11003494000999536,0.4936447739601135,2.103271484375,0.00843198272979162,0.4920313954353332,2.103271484375,0.030191173098645052,0.4920313954353332,-2.3750237826264384,0.0
926,23.150000000000002,1.7543318428702868e+18,-2.1117952928720323,2.0679647281251423,2.092749278150731,-0.44558771625140187,12.64491016362239,2.515884839270632,1.1267184639401568,0.4786689467598647,0.4821940958499908,2.6221628189086914,-0.5294135407579605,2.477248430252075,-0.40627140830307473,0.4799763262271881,2.272979974746704,-0.20256596053137566,0.4899791181087494,2.1969127655029297,-0.11003494000999536,0.4936447739601135,2.103271484375,0.00843198272979162,0.4920313954353332,-2.201898153400439,0.0
927,23.175,1.754331842895287e+18,-2.049441347448205,2.062744086890712,2.1349484598937534,-0.44792513083031177,12.719709417460512,2.515722901141492,1.8148781479248743,0.46511144296747375,0.4736672341823578,2.688686847686768,-0.5537383877930147,2.6221628189086914,-0.5294135407579605,0.4821940958499908,2.477248430252075,-0.40627140830307473,0.4799763262271881,2.272979974746704,-0.20256596053137566,0.4899791181087494,2.1969127655029297,-0.11003494000999536,0.4936447739601135,-2.115917166053717,0.0
928,23.200000000000003,1.754331842920287e+18,-1.9709216435428625,2.073711101892449,2.1925785777109135,-0.44411364208013826,12.818086062846659,2.5125379387645075,2.318927784247009,0.44932474973310094,0.472705602645874,2.6857831478118896,-0.4932045701009762,2.688686847686768,-0.5537383877930147,0.4736672341823578,2.6221628189086914,-0.5294135407579605,0.4821940958499908,2.477248430252075,-0.40627140830307473,0.4799763262271881,2.272979974746704,-0.20256596053137566,0.4899791181087494,-2.105677960340761,0.0
929,23.225,1.754331842945287e+18,-1.9499612775120532,2.0743327718756284,2.2580853557445355,-0.4419122117956923,12.844336218956201,2.5075287144911966,2.5538314955068318,0.43451953691886835,0.4431679546833038,2.82851505279541,-0.5704296970508747,2.6857831478118896,-0.4932045701009762,0.472705602645874,2.688686847686768,-0.5537383877930147,0.4736672341823578,2.6221628189086914,-0.5294135407579605,0.4821940958499908,2.477248430252075,-0.40627140830307473,0.4799763262271881,-2.2385958800597825,0.0
930,23.25,1.754331842970287e+18,-1.8669951007430343,2.1079718468160245,2.3233419488346905,-0.4491858081598489,12.934672375323725,2.5004143067008116,2.49106977698606,0.4244632070000706,0.4309477508068084,2.823267936706543,-0.4999259878718525,2.82851505279541,-0.5704296970508747,0.4431679546833038,2.6857831478118896,-0.4932045701009762,0.472705602645874,2.688686847686768,-0.5537383877930147,0.4736672341823578,2.6221628189086914,-0.5294135407579605,0.4821940958499908,-2.545685375993446,0.0
931,23.275000000000002,1.754331842995287e+18,-1.8319360953388968,2.11738903225802,2.3813285453608644,-0.4721646256458547,12.976861002776477,2.489819626924316,2.1561930883918885,0.4219640713878682,0.4309477508068084,2.823267936706543,-0.4419393913456786,2.823267936706543,-0.4999259878718525,0.4309477508068084,2.82851505279541,-0.5704296970508747,0.4431679546833038,2.6857831478118896,-0.4932045701009762,0.472705602645874,2.688686847686768,-0.5537383877930147,0.4736672341823578,-3.2504499028136573,0.0
932,23.3,1.754331843020287e+18,-1.7704889029991904,2.118155784339197,2.4270683427584188,-0.5136901092362526,13.019633809572083,2.474636510627904,1.6162149562128478,0.42713218326964386,0.3471342623233795,2.7928450107574463,-0.3657766679990275,2.823267936706543,-0.4419393913456786,0.4309477508068084,2.823267936706543,-0.4999259878718525,0.4309477508068084,2.82851505279541,-0.5704296970508747,0.4431679546833038,2.6857831478118896,-0.4932045701009762,0.472705602645874,-4.036001470523988,0.0
933,23.325000000000003,1.754331843045287e+18,-1.7215497732526843,2.134481224518651,2.4577732894698916,-0.5716861388802041,13.072613882810485,2.45598730329461,0.9615685360939389,0.43611129561729484,0.442555159330368,2.702868700027466,-0.24509541055757422,2.7928450107574463,-0.3657766679990275,0.3471342623233795,2.823267936706543,-0.4419393913456786,0.4309477508068084,2.823267936706543,-0.4999259878718525,0.4309477508068084,2.82851505279541,-0.5704296970508747,0.4431679546833038,-4.668150947066113,0.0
934,23.35,1.7543318430702868e+18,-1.6732037374227549,2.1619916108776893,2.472518025649749,-0.6384117735945487,13.140658725780273,2.438632687356243,0.2873250771635517,0.4409739725427108,0.4417683780193329,2.5743796825408936,-0.10186165689114457,2.702868700027466,-0.24509541055757422,0.442555159330368,2.7928450107574463,-0.3657766679990275,0.3471342623233795,2.823267936706543,-0.4419393913456786,0.4309477508068084,2.823267936706543,-0.4999259878718525,0.4309477508068084,-5.532350457254664,0.0
935,23.375,1.754331843095287e+18,-1.6055942651483726,2.174448004651917,2.471861039261856,-0.7012888294906939,13.245214710529508,2.4305039071620285,-0.3229332979925306,0.43111486930693815,0.4205387830734253,2.470496416091919,0.0013646231699371292,2.5743796825408936,-0.10186165689114457,0.4417683780193329,2.702868700027466,-0.24509541055757422,0.442555159330368,2.7928450107574463,-0.3657766679990275,0.3471342623233795,2.823267936706543,-0.4419393913456786,0.4309477508068084,-6.353610612120078,0.0
936,23.400000000000002,1.754331843120287e+18,-1.5321276832872837,2.221135125041486,2.4576143834346453,-0.7458199211197037,13.32604206375227,2.439928706712065,-0.8088910763127163,0.3959165188139984,0.4066483378410339,2.4685463905334477,-0.010932007098802377,2.470496416091919,0.0013646231699371292,0.4205387830734253,2.5743796825408936,-0.10186165689114457,0.4417683780193329,2.702868700027466,-0.24509541055757422,0.442555159330368,2.7928450107574463,-0.3657766679990275,0.3471342623233795,-7.051294175290245,0.0
937,23.425,1.754331843145287e+18,-1.4904166202860871,2.248289662743577,2.4326536127833993,-0.7601531898602779,13.377283007402646,2.471386025811768,-1.1405265612850806,0.3279782703253202,0.3168289363384247,2.4735898971557617,-0.04093628437236241,2.4685463905334477,-0.010932007098802377,0.4066483378410339,2.470496416091919,0.0013646231699371292,0.4205387830734253,2.5743796825408936,-0.10186165689114457,0.4417683780193329,2.702868700027466,-0.24509541055757422,0.442555159330368,-7.523587907682275,0.0
938,23.450000000000003,1.754331843170287e+18,-1.429716134511299,2.285035670373229,2.4005476281394036,-0.7397300763781506,13.42387125704829,2.521365403970141,-1.3205366129042178,0.22594388937000945,0.298200398683548,2.378135681152344,0.022411946987059395,2.4735898971557617,-0.04093628437236241,0.3168289363384247,2.4685463905334477,-0.010932007098802377,0.4066483378410339,2.470496416091919,0.0013646231699371292,0.4205387830734253,2.5743796825408936,-0.10186165689114457,0.4417683780193329,-7.810308217648416,0.0
939,23.475,1.754331843195287e+18,-1.397128055665112,2.311664476857449,2.3649229343700484,-0.6899709779626938,13.467481646162875,2.575949764449625,-1.3822805063445183,0.09593242854959463,0.1267538964748382,2.2933804988861084,0.07154243548394001,2.378135681152344,0.022411946987059395,0.298200398683548,2.4735898971557617,-0.04093628437236241,0.3168289363384247,2.4685463905334477,-0.010932007098802377,0.4066483378410339,2.470496416091919,0.0013646231699371292,0.4205387830734253,-7.794750778043433,0.0
940,23.5,1.754331843220287e+18,-1.3508692107034754,2.39061776563978,2.3286726729600415,-0.6254315968078852,13.544056537009668,2.6113856758410954,-1.3832442243754874,-0.049185989294603605,0.06074720621109,2.358719825744629,-0.03004715278458736,2.2933804988861084,0.07154243548394001,0.1267538964748382,2.378135681152344,0.022411946987059395,0.298200398683548,2.4735898971557617,-0.04093628437236241,0.3168289363384247,2.4685463905334477,-0.010932007098802377,0.4066483378410339,-7.935548289113038,0.0
941,23.525000000000002,1.754331843245287e+18,-1.3254849689649184,2.4158371634868896,2.2932142231936616,-0.5651423634839216,13.584364191843225,2.598226886809617,-1.394269145277214,-0.1927882282744222,-0.3700394928455353,2.033132314682007,0.2600819085116548,2.358719825744629,-0.03004715278458736,0.06074720621109,2.2933804988861084,0.07154243548394001,0.1267538964748382,2.378135681152344,0.022411946987059395,0.298200398683548,2.4735898971557617,-0.04093628437236241,0.3168289363384247,-7.721938906546292,0.0
942,23.55,1.7543318432702868e+18,-1.2977875800968413,2.4633801929475068,2.2579912752106184,-0.5255286005290726,13.637043909457564,2.508472008253302,-1.485557891466995,-0.3189008566917447,-0.4025077521800995,2.009353876113892,0.24863739909672633,2.033132314682007,0.2600819085116548,-0.3700394928455353,2.358719825744629,-0.03004715278458736,0.06074720621109,2.2933804988861084,0.07154243548394001,0.1267538964748382,2.378135681152344,0.022411946987059395,0.298200398683548,-7.273388739250269,0.0
943,23.575000000000003,1.754331843295287e+18,-1.241713431463937,2.5298427248288524,2.22038154417326,-0.5136309958006886,13.735551619705232,2.323665909371,-1.7115461538063443,-0.41632708739456853,-0.3771071434020996,2.198770523071289,0.021611021101970884,2.009353876113892,0.24863739909672633,-0.4025077521800995,2.033132314682007,0.2600819085116548,-0.3700394928455353,2.358719825744629,-0.03004715278458736,0.06074720621109,2.2933804988861084,0.07154243548394001,0.1267538964748382,-6.931079754328154,0.0
944,23.6,1.754331843320287e+18,-1.212502665963452,2.595637497379508,2.176125210339414,-0.5234869209178438,13.80192086343624,2.0410150918994097,-2.0976210508184128,-0.4808879623437808,-0.4608104825019836,1.7040245532989502,0.472100657040464,2.198770523071289,0.021611021101970884,-0.3771071434020996,2.009353876113892,0.24863739909672633,-0.4025077521800995,2.033132314682007,0.2600819085116548,-0.3700394928455353,2.358719825744629,-0.03004715278458736,0.06074720621109,-5.806178835131329,0.0
945,23.625,1.754331843345287e+18,-1.198709921056965,2.6176565556708464,2.1202866749206826,-0.537402499570423,13.832986057258134,1.6749889857605624,-2.631850795311626,-0.5151905235546503,-0.50338214635849,1.3732870817184448,0.7469995932022377,1.7040245532989502,0.472100657040464,-0.4608104825019836,2.198770523071289,0.021611021101970884,-0.3771071434020996,2.009353876113892,0.24863739909672633,-0.4025077521800995,2.033132314682007,0.2600819085116548,-0.3700394928455353,-4.462193611474859,0.0
946,23.650000000000002,1.754331843370287e+18,-1.1570254364963422,2.727545323411825,2.048588287140445,-0.5320468239885734,13.948325732138015,1.2536228278952406,-3.264075906009146,-0.5265177966506114,-0.5135603547096252,1.2476015090942385,0.8009867780462063,1.3732870817184448,0.7469995932022377,-0.50338214635849,1.7040245532989502,0.472100657040464,-0.4608104825019836,2.198770523071289,0.021611021101970884,-0.3771071434020996,2.009353876113892,0.24863739909672633,-0.4025077521800995,-3.2078990956351356,0.0
947,23.675,1.754331843395287e+18,-1.1493447799997585,2.7437255854859703,1.9587752147869797,-0.4874417721225289,13.968697598751493,0.8109353159074884,-3.9130121583325748,-0.5239845218310993,-0.5135603547096252,1.2476015090942385,0.7111737056927412,1.2476015090942385,0.8009867780462063,-0.5135603547096252,1.3732870817184448,0.7469995932022377,-0.50338214635849,1.7040245532989502,0.472100657040464,-0.4608104825019836,2.198770523071289,0.021611021101970884,-0.3771071434020996,-2.084787423766274,0.0
948,23.700000000000003,1.754331843420287e+18,-1.1604338149581288,2.7890102321388017,1.8515925541791516,-0.3955128649789324,13.951463126569916,0.3784349374630441,-4.479945757190049,-0.5159696753066144,-0.5063427090644836,1.1634584665298462,0.6881340876493054,1.2476015090942385,0.7111737056927412,-0.5135603547096252,1.2476015090942385,0.8009867780462063,-0.5135603547096252,1.3732870817184448,0.7469995932022377,-0.50338214635849,1.7040245532989502,0.472100657040464,-0.4608104825019836,-1.2746490707921405,0.0
949,23.725,1.754331843445287e+18,-1.1454173962581056,2.8494081105836626,1.731051338079582,-0.26460854244126,13.992305154870639,-0.021142593812177903,-4.865888569835102,-0.5084268952718171,-0.5060168504714966,0.9763347506523132,0.7547165874272688,1.1634584665298462,0.6881340876493054,-0.5063427090644836,1.2476015090942385,0.7111737056927412,-0.5135603547096252,1.2476015090942385,0.8009867780462063,-0.5135603547096252,1.3732870817184448,0.7469995932022377,-0.50338214635849,-0.9412090323091491,0.0
950,23.75,1.7543318434702868e+18,-1.151454264479189,2.911442921304909,1.6039084386324625,-0.11778766976746728,13.968321412690702,-0.37601266283192203,-4.988333642858026,-0.5042724994391536,-0.5060168504714966,0.9763347506523132,0.6275736879801492,0.9763347506523132,0.7547165874272688,-0.5060168504714966,1.1634584665298462,0.6881340876493054,-0.5063427090644836,1.2476015090942385,0.7111737056927412,-0.5135603547096252,1.2476015090942385,0.8009867780462063,-0.5135603547096252,-1.0329166030102759,0.0
951,23.775000000000002,1.754331843495287e+18,-1.1435937476903728,2.954166369773958,1.4785591752909122,0.01469777660477503,13.97840576114182,-0.6836037981892836,-4.794249436879661,-0.5037315693802412,-0.5125209093093872,1.0758038759231567,0.40275529936775545,0.9763347506523132,0.6275736879801492,-0.5060168504714966,0.9763347506523132,0.7547165874272688,-0.5060168504714966,1.1634584665298462,0.6881340876493054,-0.5063427090644836,1.2476015090942385,0.7111737056927412,-0.5135603547096252,-1.4658287442221805,0.0
952,23.8,1.754331843520287e+18,-1.1395608774733823,2.9963498703172284,1.3637026427913694,0.10570958588029464,13.954219381640046,-0.9467230339696121,-4.26740584179813,-0.5053059327427456,-0.5121369361877441,0.9246324300765992,0.4390702127147702,1.0758038759231567,0.40275529936775545,-0.5125209093093872,0.9763347506523132,0.6275736879801492,-0.5060168504714966,0.9763347506523132,0.7547165874272688,-0.5060168504714966,1.1634584665298462,0.6881340876493054,-0.5063427090644836,-1.8589577693167487,0.0
953,23.825000000000003,1.754331843545287e+18,-1.1318039986464452,3.052738631253516,1.267160491154783,0.14012873368988618,13.91892361317136,-1.1699373388418617,-3.4298725688080602,-0.5069394861022992,-0.5121451020240784,1.141255497932434,0.12590499322234883,0.9246324300765992,0.4390702127147702,-0.5121369361877441,1.0758038759231567,0.40275529936775545,-0.5125209093093872,0.9763347506523132,0.6275736879801492,-0.5060168504714966,0.9763347506523132,0.7547165874272688,-0.5060168504714966,-2.602831313302322,0.0
954,23.85,1.754331843570287e+18,-1.12625001769187,3.083451154956653,1.195137014432345,0.11904903020144625,13.90862703162703,-1.3577306401764635,-2.3388267967798657,-0.5069996061505221,-0.5092487335205078,1.4203758239746094,-0.22523880954226438,1.141255497932434,0.12590499322234883,-0.5121451020240784,0.9246324300765992,0.4390702127147702,-0.5121369361877441,1.0758038759231567,0.40275529936775545,-0.5125209093093872,0.9763347506523132,0.6275736879801492,-0.5060168504714966,-3.556981064946269,0.0
955,23.875,1.754331843595287e+18,-1.1032168087585346,3.124485781402188,1.151987326561007,0.05829387803103716,13.851879847171698,-1.5145714937426762,-1.0801924320665641,-0.5048309056345485,-0.5074626207351685,1.6927413940429688,-0.5407540674819618,1.4203758239746094,-0.22523880954226438,-0.5092487335205078,1.141255497932434,0.12590499322234883,-0.5121451020240784,0.9246324300765992,0.4390702127147702,-0.5121369361877441,1.0758038759231567,0.40275529936775545,-0.5125209093093872,-4.88878876957106,0.0
956,23.900000000000002,1.754331843620287e+18,-1.0974040972949275,3.152702679721471,1.1402618132966462,-0.017356515111630194,13.828106002723,-1.6458570058831252,0.23983533076985727,-0.5008071554762117,-0.4999407827854156,1.8671883344650269,-0.7269265211683806,1.6927413940429688,-0.5407540674819618,-0.5074626207351685,1.4203758239746094,-0.22523880954226438,-0.5092487335205078,1.141255497932434,0.12590499322234883,-0.5121451020240784,0.9246324300765992,0.4390702127147702,-0.5121369361877441,-6.159489226880863,0.0
957,23.925,1.754331843645287e+18,-1.078799394155853,3.196809462773607,1.1606364381076375,-0.08167858896321471,13.770110554094707,-1.7584728684179127,1.5051130649119406,-0.4959556537762497,-0.4937575459480285,1.9388779401779173,-0.7782415020702798,1.8671883344650269,-0.7269265211683806,-0.4999407827854156,1.6927413940429688,-0.5407540674819618,-0.5074626207351685,1.4203758239746094,-0.22523880954226438,-0.5092487335205078,1.141255497932434,0.12590499322234883,-0.5121451020240784,-7.26802825707138,0.0
958,23.950000000000003,1.7543318436702868e+18,-1.0711510954740238,3.226438699350173,1.2115191683592725,-0.11390653995269956,13.738824822888645,-1.8603328763439433,2.6018494351637633,-0.4913296183966492,-0.4889411330223083,1.979804754257202,-0.7682855858979294,1.9388779401779173,-0.7782415020702798,-0.4937575459480285,1.8671883344650269,-0.7269265211683806,-0.4999407827854156,1.6927413940429688,-0.5407540674819618,-0.5074626207351685,1.4203758239746094,-0.22523880954226438,-0.5092487335205078,-7.928849759621154,0.0
959,23.975,1.754331843695287e+18,-1.0473315131905974,3.250910402738624,1.2885426187809625,-0.10352240076445562,13.661320540790642,-1.9590844551509274,3.4325661176242264,-0.4873517866685486,-0.4803892374038696,2.0389509201049805,-0.7504083013240179,1.979804754257202,-0.7682855858979294,-0.4889411330223083,1.9388779401779173,-0.7782415020702798,-0.4937575459480285,1.8671883344650269,-0.7269265211683806,-0.4999407827854156,1.6927413940429688,-0.5407540674819618,-0.5074626207351685,-8.495189405853873,0.0
960,24.0,1.754331843720287e+18,-1.0441462921506597,3.259354405384088,1.3844446190764936,-0.05214592005810542,13.649115158145143,-2.060706874722932,3.9302160211089454,-0.4833462047333153,-0.4809188842773437,2.0444447994232178,-0.6600001803467241,2.0389509201049805,-0.7504083013240179,-0.4803892374038696,1.979804754257202,-0.7682855858979294,-0.4889411330223083,1.9388779401779173,-0.7782415020702798,-0.4937575459480285,1.8671883344650269,-0.7269265211683806,-0.4999407827854156,-8.569217185948508,0.0
961,24.025000000000002,1.754331843745287e+18,-1.0324364083254594,3.290397240012604,1.489740181051844,0.027863183100461306,13.604244296428211,-2.168803929353644,4.069672053936152,-0.477418249219024,-0.4726801216602325,2.385270118713379,-0.8955299376615349,2.0444447994232178,-0.6600001803467241,-0.4809188842773437,2.0389509201049805,-0.7504083013240179,-0.4803892374038696,1.979804754257202,-0.7682855858979294,-0.4889411330223083,1.9388779401779173,-0.7782415020702798,-0.4937575459480285,-8.67805882238913,0.0
962,24.05,1.754331843770287e+18,-1.0345588678496709,3.34961300992886,1.594190146438352,0.11787370679465527,13.512695655900169,-2.28486700228266,3.873261845184416,-0.46674403319138114,-0.4576974213123321,2.3524858951568604,-0.7582957487185082,2.385270118713379,-0.8955299376615349,-0.4726801216602325,2.0444447994232178,-0.6600001803467241,-0.4809188842773437,2.0389509201049805,-0.7504083013240179,-0.4803892374038696,1.979804754257202,-0.7682855858979294,-0.4889411330223083,-8.619814684461366,0.0
963,24.075000000000003,1.754331843795287e+18,-0.9879202948505288,3.3933971325343126,1.688658024695022,0.19918873286867825,13.416418030611947,-2.4088463766964185,3.4077960093108044,-0.44820357060158095,-0.4556031227111816,2.372031211853028,-0.6833731871580058,2.3524858951568604,-0.7582957487185082,-0.4576974213123321,2.385270118713379,-0.8955299376615349,-0.4726801216602325,2.0444447994232178,-0.6600001803467241,-0.4809188842773437,2.0389509201049805,-0.7504083013240179,-0.4803892374038696,-8.576624054474117,0.0
964,24.1,1.754331843820287e+18,-0.9879202948505288,3.3933971325343126,1.7667401121136452,0.2586756835128588,13.416418030611947,-2.5388536326482387,2.772568876108336,-0.41915752564552805,-0.4406459927558899,2.236482620239258,-0.4697425081256126,2.372031211853028,-0.6833731871580058,-0.4556031227111816,2.3524858951568604,-0.7582957487185082,-0.4576974213123321,2.385270118713379,-0.8955299376615349,-0.4726801216602325,2.0444447994232178,-0.6600001803467241,-0.4809188842773437,-8.274153839570504,0.0
965,24.125,1.754331843845287e+18,-0.933651023128709,3.445910467026917,1.8256398049123772,0.2917007997101325,13.320581705156835,-2.6694727753008944,2.080425600974321,-0.37807132600075427,-0.4162681400775909,2.317157745361328,-0.4915179404489509,2.236482620239258,-0.4697425081256126,-0.4406459927558899,2.372031211853028,-0.6833731871580058,-0.4556031227111816,2.3524858951568604,-0.7582957487185082,-0.4576974213123321,2.385270118713379,-0.8955299376615349,-0.4726801216602325,-8.126361705741855,0.0
966,24.150000000000002,1.7543318438702868e+18,-0.9017778396672638,3.4541869348579057,1.8660837424239851,0.301697494559532,13.254606585223142,-2.789549373982179,1.4361992096956748,-0.324729453130826,-0.3419772386550903,2.279977798461914,-0.41389405603792895,2.317157745361328,-0.4915179404489509,-0.4162681400775909,2.236482620239258,-0.4697425081256126,-0.4406459927558899,2.372031211853028,-0.6833731871580058,-0.4556031227111816,2.3524858951568604,-0.7582957487185082,-0.4576974213123321,-7.8709168463302035,0.0
967,24.175,1.754331843895287e+18,-0.8477912213841439,3.5142214773347087,1.8914589462870715,0.2972904365878998,13.158598770481165,-2.8811995517701234,0.9177728958511527,-0.26004554264653096,-0.112567588686943,2.27057147026062,-0.37911252397354867,2.279977798461914,-0.41389405603792895,-0.3419772386550903,2.317157745361328,-0.4915179404489509,-0.4162681400775909,2.236482620239258,-0.4697425081256126,-0.4406459927558899,2.372031211853028,-0.6833731871580058,-0.4556031227111816,-8.195388921529768,0.0
968,24.200000000000003,1.754331843920287e+18,-0.8477912213841439,3.5142214773347087,1.9065647988379775,0.2885474552498767,13.158598770481165,-2.921484494988085,0.5643553931667425,-0.18585527849089856,-0.1886333376169204,1.9474844932556152,-0.040919694417637764,2.27057147026062,-0.37911252397354867,-0.112567588686943,2.279977798461914,-0.41389405603792895,-0.3419772386550903,2.317157745361328,-0.4915179404489509,-0.4162681400775909,2.236482620239258,-0.4697425081256126,-0.4406459927558899,-8.53463605288991,0.0
969,24.225,1.754331843945287e+18,-0.8137304027276882,3.547923127799548,1.9163462918826781,0.2836427660943544,13.078169356134191,-2.8870687637958463,0.3745078819540629,-0.10519505956640597,-0.1730192750692367,2.029327392578125,-0.11298110069544687,1.9474844932556152,-0.040919694417637764,-0.1886333376169204,2.27057147026062,-0.37911252397354867,-0.112567588686943,2.279977798461914,-0.41389405603792895,-0.3419772386550903,2.317157745361328,-0.4915179404489509,-0.4162681400775909,-8.958221856200833,0.0
970,24.25,1.754331843970287e+18,-0.7669225443762198,3.58390077575206,1.9248352763199896,0.28672053043361245,12.990369791604607,-2.760775317941891,0.31372252362618347,-0.023119014784118548,-0.0376053266227245,2.190664768218994,-0.2658294918990045,2.029327392578125,-0.11298110069544687,-0.1730192750692367,1.9474844932556152,-0.040919694417637764,-0.1886333376169204,2.27057147026062,-0.37911252397354867,-0.112567588686943,2.279977798461914,-0.41389405603792895,-0.3419772386550903,-9.981870850365995,0.0
971,24.275000000000002,1.754331843995287e+18,-0.7242008239860533,3.602447270074081,1.9344434677913933,0.2973874329290128,12.93057338999376,-2.537712098582913,0.32878997442047664,0.05261726827911517,-0.0557649359107017,2.1154284477233887,-0.18098497993199536,2.190664768218994,-0.2658294918990045,-0.0376053266227245,2.029327392578125,-0.11298110069544687,-0.1730192750692367,1.9474844932556152,-0.040919694417637764,-0.1886333376169204,2.27057147026062,-0.37911252397354867,-0.112567588686943,-11.055220374376303,0.0
972,24.3,1.754331844020287e+18,-0.6833624728929681,3.6277302889209286,1.9457381283574233,0.3117559983461563,12.850971659924193,-2.2282136954780007,0.36455363268337204,0.11195603003641384,0.1671221256256103,2.0524258613586426,-0.10668773300121925,2.1154284477233887,-0.18098497993199536,-0.0557649359107017,2.190664768218994,-0.2658294918990045,-0.0376053266227245,2.029327392578125,-0.11298110069544687,-0.1730192750692367,1.9474844932556152,-0.040919694417637764,-0.1886333376169204,-11.930729866767969,0.0
